197.2500,-697.1500
197.3850,-697.1500
197.5190,-697.1500
197.6530,-715.1500
197.7870,43.8500
197.9220,-50.1500
198.0560,-1.1500
198.1900,12.8500
198.3240,-5.1500
198.4590,-73.1500
198.5930,69.8500
198.7270,13.8500
198.8610,-42.1500
198.9960,47.8500
199.1300,-40.1500
199.2640,-8.1500
199.3980,-17.1500
199.5330,92.8500
199.6670,38.8500
199.8010,45.8500
199.9350,-67.1500
200.0700,39.8500
200.2040,-18.1500
200.3380,-41.1500
200.4720,-61.1500
200.6060,-89.1500
200.7410,-9.1500
200.8750,7.8500
201.0090,-31.1500
201.1430,-15.1500
201.2770,18.8500
201.4120,98.8500
201.5460,29.8500
201.6800,60.8500
201.8140,5.8500
201.9480,49.8500
202.0820,-9.1500
202.2170,-58.1500
202.3510,0.8500
202.4850,65.8500
202.6190,-79.1500
202.7530,-84.1500
202.8870,92.8500
203.0210,40.8500
203.1560,54.8500
203.2900,33.8500
203.4240,31.8500
203.5580,-11.1500
203.6920,24.8500
203.8260,-75.1500
203.9600,32.8500
204.0940,67.8500
204.2290,-6.1500
204.3630,-21.1500
204.4970,-81.1500
204.6310,-75.1500
204.7650,-58.1500
204.8990,-49.1500
205.0330,-34.1500
205.1670,-35.1500
205.3010,27.8500
205.4350,-64.1500
205.5690,-19.1500
205.7040,30.8500
205.8380,-63.1500
205.9720,13.8500
206.1060,150.8500
206.2400,-63.1500
206.3740,-72.1500
206.5080,48.8500
206.6420,54.8500
206.7760,13.8500
206.9100,65.8500
207.0440,52.8500
207.1780,47.8500
207.3120,42.8500
207.4460,-48.1500
207.5800,-36.1500
207.7140,10.8500
207.8480,28.8500
207.9820,-86.1500
208.1160,-13.1500
208.2500,-69.1500
208.3840,-31.1500
208.5180,-35.1500
208.6520,-20.1500
208.7860,-26.1500
208.9200,89.8500
209.0540,-11.1500
209.1880,-73.1500
209.3220,-16.1500
209.4560,-30.1500
209.5900,-97.1500
209.7240,13.8500
209.8580,17.8500
209.9920,-14.1500
210.1260,-25.1500
210.2600,-31.1500
210.3940,-7.1500
210.5280,39.8500
210.6620,-55.1500
210.7960,-31.1500
210.9290,46.8500
211.0630,39.8500
211.1970,-41.1500
211.3310,-1.1500
211.4650,-49.1500
211.5990,42.8500
211.7330,17.8500
211.8670,-62.1500
212.0010,-18.1500
212.1350,54.8500
212.2690,-68.1500
212.4020,-36.1500
212.5360,48.8500
212.6700,-25.1500
212.8040,-78.1500
212.9380,23.8500
213.0720,-29.1500
213.2060,10.8500
213.3400,-13.1500
213.4730,-17.1500
213.6070,-13.1500
213.7410,-25.1500
213.8750,-94.1500
214.0090,-45.1500
214.1430,-7.1500
214.2770,16.8500
214.4100,-81.1500
214.5440,84.8500
214.6780,54.8500
214.8120,48.8500
214.9460,-49.1500
215.0800,-74.1500
215.2130,-18.1500
215.3470,7.8500
215.4810,24.8500
215.6150,-96.1500
215.7490,-17.1500
215.8820,-24.1500
216.0160,-97.1500
216.1500,35.8500
216.2840,75.8500
216.4180,44.8500
216.5510,31.8500
216.6850,27.8500
216.8190,-40.1500
216.9530,-29.1500
217.0860,38.8500
217.2200,-30.1500
217.3540,13.8500
217.4880,41.8500
217.6210,5.8500
217.7550,12.8500
217.8890,3.8500
218.0230,22.8500
218.1560,17.8500
218.2900,15.8500
218.4240,67.8500
218.5580,-80.1500
218.6910,-88.1500
218.8250,-9.1500
218.9590,67.8500
219.0920,6.8500
219.2260,-146.1500
219.3600,-59.1500
219.4940,47.8500
219.6270,-0.1500
219.7610,-50.1500
219.8950,-34.1500
220.0280,-49.1500
220.1620,237.8500
220.2960,64.8500
220.4290,-27.1500
220.5630,-0.1500
220.6970,20.8500
220.8300,-75.1500
220.9640,-49.1500
221.0980,-62.1500
221.2310,-55.1500
221.3650,-4.1500
221.4990,-19.1500
221.6320,-66.1500
221.7660,43.8500
221.9000,-41.1500
222.0330,-63.1500
222.1670,49.8500
222.3000,-20.1500
222.4340,-14.1500
222.5680,85.8500
222.7010,-31.1500
222.8350,-7.1500
222.9680,-72.1500
223.1020,-29.1500
223.2360,-47.1500
223.3690,70.8500
223.5030,-39.1500
223.6360,-28.1500
223.7700,9.8500
223.9040,44.8500
224.0370,-34.1500
224.1710,6.8500
224.3040,30.8500
224.4380,-20.1500
224.5710,14.8500
224.7050,23.8500
224.8390,-26.1500
224.9720,-64.1500
225.1060,-36.1500
225.2390,-10.1500
225.3730,23.8500
225.5060,1.8500
225.6400,-26.1500
225.7730,-13.1500
225.9070,-66.1500
226.0400,-59.1500
226.1740,-30.1500
226.3070,17.8500
226.4410,-30.1500
226.5750,68.8500
226.7080,17.8500
226.8420,-58.1500
226.9750,15.8500
227.1090,-38.1500
227.2420,-12.1500
227.3750,22.8500
227.5090,22.8500
227.6420,33.8500
227.7760,21.8500
227.9090,51.8500
228.0430,-43.1500
228.1760,92.8500
228.3100,-61.1500
228.4430,109.8500
228.5770,23.8500
228.7100,23.8500
228.8440,22.8500
228.9770,-96.1500
229.1110,5.8500
229.2440,108.8500
229.3770,-96.1500
229.5110,1.8500
229.6440,-27.1500
229.7780,-9.1500
229.9110,-55.1500
230.0440,-24.1500
230.1780,-9.1500
230.3110,-1.1500
230.4450,-10.1500
230.5780,-27.1500
230.7110,-4.1500
230.8450,130.8500
230.9780,20.8500
231.1120,-41.1500
231.2450,-50.1500
231.3780,-18.1500
231.5120,18.8500
231.6450,-95.1500
231.7790,-97.1500
231.9120,1.8500
232.0450,18.8500
232.1790,-47.1500
232.3120,-23.1500
232.4450,67.8500
232.5790,50.8500
232.7120,82.8500
232.8450,17.8500
232.9790,-90.1500
233.1120,0.8500
233.2450,-7.1500
233.3790,-47.1500
233.5120,22.8500
233.6450,-59.1500
233.7790,-67.1500
233.9120,44.8500
234.0450,-19.1500
234.1790,-25.1500
234.3120,-6.1500
234.4450,27.8500
234.5780,67.8500
234.7120,3.8500
234.8450,35.8500
234.9780,-55.1500
235.1120,36.8500
235.2450,30.8500
235.3780,-0.1500
235.5110,-18.1500
235.6450,38.8500
235.7780,-1.1500
235.9110,1.8500
236.0440,-49.1500
236.1780,91.8500
236.3110,-84.1500
236.4440,-21.1500
236.5770,-22.1500
236.7110,57.8500
236.8440,-148.1500
236.9770,-8.1500
237.1100,-56.1500
237.2430,45.8500
237.3770,-54.1500
237.5100,-52.1500
237.6430,301.8500
237.7760,-0.1500
237.9090,-42.1500
238.0430,65.8500
238.1760,-16.1500
238.3090,-25.1500
238.4420,-108.1500
238.5750,-15.1500
238.7090,145.8500
238.8420,32.8500
238.9750,-23.1500
239.1080,76.8500
239.2410,-40.1500
239.3740,-12.1500
239.5080,-30.1500
239.6410,61.8500
239.7740,93.8500
239.9070,32.8500
240.0400,-69.1500
240.1730,22.8500
240.3060,62.8500
240.4400,-11.1500
240.5730,48.8500
240.7060,-5.1500
240.8390,14.8500
240.9720,-16.1500
241.1050,-3.1500
241.2380,1.8500
241.3710,42.8500
241.5040,49.8500
241.6380,-46.1500
241.7710,38.8500
241.9040,-37.1500
242.0370,4.8500
242.1700,-30.1500
242.3030,-86.1500
242.4360,-4.1500
242.5690,-6.1500
242.7020,-40.1500
242.8350,-7.1500
242.9680,11.8500
243.1010,26.8500
243.2340,-82.1500
243.3670,-60.1500
243.5000,-25.1500
243.6340,-21.1500
243.7670,-111.1500
243.9000,-51.1500
244.0330,-14.1500
244.1660,50.8500
244.2990,-114.1500
244.4320,-83.1500
244.5650,65.8500
244.6980,-87.1500
244.8310,-39.1500
244.9640,-43.1500
245.0970,-37.1500
245.2300,81.8500
245.3630,5.8500
245.4960,-73.1500
245.6290,-32.1500
245.7620,150.8500
245.8950,-56.1500
246.0280,-51.1500
246.1610,93.8500
246.2940,22.8500
246.4270,-56.1500
246.5590,30.8500
246.6920,26.8500
246.8250,-0.1500
246.9580,-73.1500
247.0910,-18.1500
247.2240,-81.1500
247.3570,-16.1500
247.4900,50.8500
247.6230,20.8500
247.7560,-76.1500
247.8890,70.8500
248.0220,-14.1500
248.1550,-103.1500
248.2880,5.8500
248.4210,-39.1500
248.5530,22.8500
248.6860,-57.1500
248.8190,32.8500
248.9520,-26.1500
249.0850,63.8500
249.2180,4.8500
249.3510,24.8500
249.4840,80.8500
249.6170,1.8500
249.7490,-72.1500
249.8820,21.8500
250.0150,-40.1500
250.1480,-42.1500
250.2810,-6.1500
250.4140,16.8500
250.5470,-72.1500
250.6790,74.8500
250.8120,15.8500
250.9450,31.8500
251.0780,-46.1500
251.2110,-19.1500
251.3440,-67.1500
251.4760,-16.1500
251.6090,49.8500
251.7420,-56.1500
251.8750,-25.1500
252.0080,-35.1500
252.1400,-72.1500
252.2730,-32.1500
252.4060,65.8500
252.5390,2.8500
252.6720,39.8500
252.8040,29.8500
252.9370,-50.1500
253.0700,-8.1500
253.2030,21.8500
253.3350,32.8500
253.4680,-50.1500
253.6010,-36.1500
253.7340,35.8500
253.8660,-11.1500
253.9990,116.8500
254.1320,-4.1500
254.2650,-32.1500
254.3970,-0.1500
254.5300,-44.1500
254.6630,50.8500
254.7960,-32.1500
254.9280,-73.1500
255.0610,-79.1500
255.1940,20.8500
255.3270,-51.1500
255.4590,-16.1500
255.5920,-51.1500
255.7250,124.8500
255.8570,-23.1500
255.9900,-3.1500
256.1230,-46.1500
256.2550,-41.1500
256.3880,66.8500
256.5210,-68.1500
256.6530,-86.1500
256.7860,-0.1500
256.9190,-29.1500
257.0510,-41.1500
257.1840,-14.1500
257.3170,-40.1500
257.4490,-29.1500
257.5820,-10.1500
257.7150,-45.1500
257.8470,-48.1500
257.9800,-13.1500
258.1130,-36.1500
258.2450,-19.1500
258.3780,-70.1500
258.5100,-4.1500
258.6430,-79.1500
258.7760,5.8500
258.9080,-62.1500
259.0410,31.8500
259.1740,-42.1500
259.3060,-36.1500
259.4390,-79.1500
259.5710,2.8500
259.7040,-0.1500
259.8370,71.8500
259.9690,-58.1500
260.1020,-19.1500
260.2340,26.8500
260.3670,45.8500
260.4990,-57.1500
260.6320,-3.1500
260.7650,-36.1500
260.8970,-46.1500
261.0300,-9.1500
261.1620,30.8500
261.2950,-1.1500
261.4270,41.8500
261.5600,-15.1500
261.6920,-52.1500
261.8250,-14.1500
261.9570,49.8500
262.0900,13.8500
262.2220,-0.1500
262.3550,-46.1500
262.4870,-6.1500
262.6200,-73.1500
262.7520,46.8500
262.8850,-37.1500
263.0170,31.8500
263.1500,-62.1500
263.2820,-22.1500
263.4150,-46.1500
263.5470,58.8500
263.6800,59.8500
263.8120,-53.1500
263.9450,-47.1500
264.0770,-43.1500
264.2100,58.8500
264.3420,-57.1500
264.4750,-57.1500
264.6070,75.8500
264.7400,-54.1500
264.8720,-25.1500
265.0040,-4.1500
265.1370,12.8500
265.2690,105.8500
265.4020,-54.1500
265.5340,-13.1500
265.6670,-28.1500
265.7990,3.8500
265.9310,-10.1500
266.0640,28.8500
266.1960,1.8500
266.3290,-69.1500
266.4610,0.8500
266.5930,31.8500
266.7260,-43.1500
266.8580,-61.1500
266.9900,36.8500
267.1230,-36.1500
267.2550,6.8500
267.3880,12.8500
267.5200,-43.1500
267.6520,-29.1500
267.7850,61.8500
267.9170,38.8500
268.0490,-5.1500
268.1820,100.8500
268.3140,24.8500
268.4460,-80.1500
268.5790,26.8500
268.7110,80.8500
268.8430,-43.1500
268.9760,-14.1500
269.1080,154.8500
269.2400,28.8500
269.3730,19.8500
269.5050,-43.1500
269.6370,-24.1500
269.7700,-46.1500
269.9020,32.8500
270.0340,-73.1500
270.1670,5.8500
270.2990,-10.1500
270.4310,49.8500
270.5630,-19.1500
270.6960,34.8500
270.8280,20.8500
270.9600,16.8500
271.0920,60.8500
271.2250,-26.1500
271.3570,42.8500
271.4890,-28.1500
271.6210,-62.1500
271.7540,207.8500
271.8860,-2.1500
272.0180,-7.1500
272.1500,88.8500
272.2830,-50.1500
272.4150,-15.1500
272.5470,29.8500
272.6790,31.8500
272.8110,18.8500
272.9440,-40.1500
273.0760,-84.1500
273.2080,-1.1500
273.3400,0.8500
273.4730,-3.1500
273.6050,66.8500
273.7370,-28.1500
273.8690,27.8500
274.0010,-127.1500
274.1330,29.8500
274.2660,-19.1500
274.3980,390.8500
274.5300,47.8500
274.6620,56.8500
274.7940,11.8500
274.9260,71.8500
275.0590,-27.1500
275.1910,-11.1500
275.3230,3.8500
275.4550,59.8500
275.5870,-55.1500
275.7190,-35.1500
275.8510,-26.1500
275.9830,36.8500
276.1160,-12.1500
276.2480,70.8500
276.3800,-71.1500
276.5120,61.8500
276.6440,-41.1500
276.7760,-17.1500
276.9080,11.8500
277.0400,33.8500
277.1720,38.8500
277.3040,-14.1500
277.4370,30.8500
277.5690,-14.1500
277.7010,-39.1500
277.8330,2.8500
277.9650,-43.1500
278.0970,53.8500
278.2290,-54.1500
278.3610,-6.1500
278.4930,65.8500
278.6250,122.8500
278.7570,-8.1500
278.8890,-53.1500
279.0210,-1.1500
279.1530,150.8500
279.2850,-44.1500
279.4170,176.8500
279.5490,41.8500
279.6810,37.8500
279.8130,1.8500
279.9450,7.8500
280.0770,-58.1500
280.2090,313.8500
280.3410,-63.1500
280.4730,-22.1500
280.6050,32.8500
280.7370,41.8500
280.8690,80.8500
281.0010,22.8500
281.1330,-84.1500
281.2650,68.8500
281.3970,-33.1500
281.5290,116.8500
281.6610,-48.1500
281.7930,-50.1500
281.9250,-44.1500
282.0570,-7.1500
282.1890,-63.1500
282.3210,62.8500
282.4530,5.8500
282.5850,-29.1500
282.7170,51.8500
282.8490,0.8500
282.9800,-32.1500
283.1120,-13.1500
283.2440,33.8500
283.3760,-33.1500
283.5080,-78.1500
283.6400,-37.1500
283.7720,50.8500
283.9040,71.8500
284.0360,-64.1500
284.1680,53.8500
284.2990,31.8500
284.4310,26.8500
284.5630,-5.1500
284.6950,-49.1500
284.8270,-41.1500
284.9590,14.8500
285.0910,-71.1500
285.2220,-44.1500
285.3540,-9.1500
285.4860,-22.1500
285.6180,-29.1500
285.7500,-3.1500
285.8820,55.8500
286.0130,42.8500
286.1450,-9.1500
286.2770,44.8500
286.4090,102.8500
286.5410,31.8500
286.6730,-59.1500
286.8040,-36.1500
286.9360,-52.1500
287.0680,-51.1500
287.2000,-87.1500
287.3320,147.8500
287.4630,-39.1500
287.5950,11.8500
287.7270,91.8500
287.8590,-3.1500
287.9900,25.8500
288.1220,9.8500
288.2540,1.8500
288.3860,-2.1500
288.5170,-73.1500
288.6490,11.8500
288.7810,-9.1500
288.9130,56.8500
289.0440,-41.1500
289.1760,84.8500
289.3080,-11.1500
289.4400,-99.1500
289.5710,-38.1500
289.7030,-88.1500
289.8350,26.8500
289.9670,-16.1500
290.0980,-118.1500
290.2300,-41.1500
290.3620,46.8500
290.4930,-89.1500
290.6250,-43.1500
290.7570,17.8500
290.8880,-5.1500
291.0200,36.8500
291.1520,54.8500
291.2830,38.8500
291.4150,-14.1500
291.5470,-3.1500
291.6780,-55.1500
291.8100,16.8500
291.9420,76.8500
292.0730,25.8500
292.2050,-91.1500
292.3370,79.8500
292.4680,81.8500
292.6000,-27.1500
292.7320,198.8500
292.8630,-48.1500
292.9950,-100.1500
293.1260,12.8500
293.2580,68.8500
293.3900,-18.1500
293.5210,-38.1500
293.6530,-34.1500
293.7850,46.8500
293.9160,-18.1500
294.0480,1.8500
294.1790,47.8500
294.3110,-10.1500
294.4420,4.8500
294.5740,-40.1500
294.7060,-2.1500
294.8370,26.8500
294.9690,-21.1500
295.1000,-46.1500
295.2320,-22.1500
295.3630,67.8500
295.4950,37.8500
295.6270,9.8500
295.7580,16.8500
295.8900,-63.1500
296.0210,32.8500
296.1530,-13.1500
296.2840,-8.1500
296.4160,-22.1500
296.5470,2.8500
296.6790,-1.1500
296.8100,23.8500
296.9420,-59.1500
297.0730,-57.1500
297.2050,-65.1500
297.3360,-61.1500
297.4680,-37.1500
297.5990,31.8500
297.7310,-81.1500
297.8620,-2.1500
297.9940,-39.1500
298.1250,-61.1500
298.2570,-6.1500
298.3880,33.8500
298.5200,48.8500
298.6510,10.8500
298.7820,112.8500
298.9140,-105.1500
299.0450,-28.1500
299.1770,-41.1500
299.3080,-57.1500
299.4400,27.8500
299.5710,78.8500
299.7020,-44.1500
299.8340,-44.1500
299.9650,-2.1500
300.0970,-32.1500
300.2280,26.8500
300.3600,-5.1500
300.4910,-28.1500
300.6220,51.8500
300.7540,5.8500
300.8850,-72.1500
301.0170,75.8500
301.1480,-15.1500
301.2790,-54.1500
301.4110,-22.1500
301.5420,17.8500
301.6730,38.8500
301.8050,21.8500
301.9360,-61.1500
302.0670,5.8500
302.1990,-26.1500
302.3300,12.8500
302.4610,77.8500
302.5930,35.8500
302.7240,11.8500
302.8550,-59.1500
302.9870,-25.1500
303.1180,-44.1500
303.2490,-37.1500
303.3810,-23.1500
303.5120,-42.1500
303.6430,-38.1500
303.7750,59.8500
303.9060,-25.1500
304.0370,-38.1500
304.1690,-60.1500
304.3000,-17.1500
304.4310,-13.1500
304.5620,-45.1500
304.6940,-44.1500
304.8250,19.8500
304.9560,75.8500
305.0870,-19.1500
305.2190,3.8500
305.3500,-4.1500
305.4810,-84.1500
305.6120,0.8500
305.7440,12.8500
305.8750,-20.1500
306.0060,139.8500
306.1370,-87.1500
306.2690,-3.1500
306.4000,73.8500
306.5310,68.8500
306.6620,-30.1500
306.7940,73.8500
306.9250,-67.1500
307.0560,-32.1500
307.1870,-9.1500
307.3180,-32.1500
307.4500,-5.1500
307.5810,43.8500
307.7120,-56.1500
307.8430,3.8500
307.9740,-12.1500
308.1050,94.8500
308.2370,-1.1500
308.3680,-30.1500
308.4990,-42.1500
308.6300,29.8500
308.7610,-31.1500
308.8920,1.8500
309.0240,49.8500
309.1550,-9.1500
309.2860,-51.1500
309.4170,-33.1500
309.5480,-3.1500
309.6790,4.8500
309.8100,-94.1500
309.9410,153.8500
310.0730,-10.1500
310.2040,-18.1500
310.3350,-10.1500
310.4660,-16.1500
310.5970,-12.1500
310.7280,-7.1500
310.8590,118.8500
310.9900,40.8500
311.1210,1.8500
311.2520,-0.1500
311.3830,-85.1500
311.5140,-35.1500
311.6460,-2.1500
311.7770,14.8500
311.9080,-19.1500
312.0390,-6.1500
312.1700,-33.1500
312.3010,54.8500
312.4320,-40.1500
312.5630,-59.1500
312.6940,-1.1500
312.8250,-14.1500
312.9560,-91.1500
313.0870,53.8500
313.2180,62.8500
313.3490,-25.1500
313.4800,-64.1500
313.6110,-12.1500
313.7420,-22.1500
313.8730,51.8500
314.0040,-27.1500
314.1350,7.8500
314.2660,61.8500
314.3970,31.8500
314.5280,-71.1500
314.6590,-39.1500
314.7900,-22.1500
314.9210,45.8500
315.0520,-4.1500
315.1830,-95.1500
315.3140,-54.1500
315.4450,76.8500
315.5760,-13.1500
315.7070,-30.1500
315.8380,-41.1500
315.9680,62.8500
316.0990,-56.1500
316.2300,-43.1500
316.3610,67.8500
316.4920,30.8500
316.6230,-38.1500
316.7540,96.8500
316.8850,-99.1500
317.0160,-10.1500
317.1470,-82.1500
317.2780,84.8500
317.4080,-93.1500
317.5390,-36.1500
317.6700,-87.1500
317.8010,36.8500
317.9320,-21.1500
318.0630,-14.1500
318.1940,-40.1500
318.3250,67.8500
318.4550,-43.1500
318.5860,26.8500
318.7170,98.8500
318.8480,-83.1500
318.9790,73.8500
319.1100,130.8500
319.2400,-2.1500
319.3710,36.8500
319.5020,-7.1500
319.6330,-9.1500
319.7640,-59.1500
319.8950,-42.1500
320.0250,18.8500
320.1560,-19.1500
320.2870,-127.1500
320.4180,-36.1500
320.5490,-7.1500
320.6790,-30.1500
320.8100,51.8500
320.9410,-80.1500
321.0720,-51.1500
321.2020,-23.1500
321.3330,67.8500
321.4640,-107.1500
321.5950,-64.1500
321.7260,101.8500
321.8560,-67.1500
321.9870,-38.1500
322.1180,-50.1500
322.2490,0.8500
322.3790,-36.1500
322.5100,10.8500
322.6410,-43.1500
322.7710,-34.1500
322.9020,-12.1500
323.0330,-24.1500
323.1640,225.8500
323.2940,-35.1500
323.4250,-85.1500
323.5560,4.8500
323.6860,31.8500
323.8170,140.8500
323.9480,23.8500
324.0780,-6.1500
324.2090,39.8500
324.3400,9.8500
324.4700,54.8500
324.6010,-67.1500
324.7320,43.8500
324.8620,34.8500
324.9930,-37.1500
325.1240,-76.1500
325.2540,50.8500
325.3850,-8.1500
325.5160,119.8500
325.6460,138.8500
325.7770,-3.1500
325.9080,42.8500
326.0380,24.8500
326.1690,-12.1500
326.2990,-35.1500
326.4300,27.8500
326.5610,-40.1500
326.6910,-60.1500
326.8220,-27.1500
326.9520,-6.1500
327.0830,40.8500
327.2140,-11.1500
327.3440,28.8500
327.4750,19.8500
327.6050,-9.1500
327.7360,6.8500
327.8670,-30.1500
327.9970,40.8500
328.1280,-30.1500
328.2580,-91.1500
328.3890,108.8500
328.5190,-23.1500
328.6500,42.8500
328.7800,-29.1500
328.9110,14.8500
329.0410,48.8500
329.1720,-70.1500
329.3030,-50.1500
329.4330,-41.1500
329.5640,-37.1500
329.6940,-44.1500
329.8250,-30.1500
329.9550,-8.1500
330.0860,181.8500
330.2160,-92.1500
330.3470,-39.1500
330.4770,-7.1500
330.6080,4.8500
330.7380,13.8500
330.8680,-97.1500
330.9990,-23.1500
331.1290,83.8500
331.2600,-59.1500
331.3900,-17.1500
331.5210,70.8500
331.6510,78.8500
331.7820,-63.1500
331.9120,-52.1500
332.0430,-11.1500
332.1730,64.8500
332.3030,-62.1500
332.4340,58.8500
332.5640,56.8500
332.6950,-26.1500
332.8250,-83.1500
332.9560,-21.1500
333.0860,8.8500
333.2160,-61.1500
333.3470,-46.1500
333.4770,-105.1500
333.6080,-6.1500
333.7380,23.8500
333.8680,-45.1500
333.9990,-22.1500
334.1290,28.8500
334.2590,-29.1500
334.3900,-49.1500
334.5200,17.8500
334.6500,-16.1500
334.7810,98.8500
334.9110,-38.1500
335.0420,-30.1500
335.1720,30.8500
335.3020,33.8500
335.4330,55.8500
335.5630,-32.1500
335.6930,96.8500
335.8240,113.8500
335.9540,-122.1500
336.0840,8.8500
336.2140,25.8500
336.3450,114.8500
336.4750,16.8500
336.6050,-12.1500
336.7360,90.8500
336.8660,24.8500
336.9960,-10.1500
337.1260,-28.1500
337.2570,45.8500
337.3870,-57.1500
337.5170,-82.1500
337.6480,-88.1500
337.7780,77.8500
337.9080,56.8500
338.0380,-29.1500
338.1690,-72.1500
338.2990,117.8500
338.4290,16.8500
338.5590,-73.1500
338.6900,-40.1500
338.8200,121.8500
338.9500,40.8500
339.0800,-133.1500
339.2100,-36.1500
339.3410,4.8500
339.4710,49.8500
339.6010,-21.1500
339.7310,35.8500
339.8610,-63.1500
339.9920,14.8500
340.1220,-46.1500
340.2520,-26.1500
340.3820,-39.1500
340.5120,18.8500
340.6420,25.8500
340.7730,-3.1500
340.9030,-61.1500
341.0330,6.8500
341.1630,-23.1500
341.2930,77.8500
341.4230,-41.1500
341.5540,-61.1500
341.6840,26.8500
341.8140,-27.1500
341.9440,-36.1500
342.0740,-11.1500
342.2040,-67.1500
342.3340,47.8500
342.4640,-22.1500
342.5950,-50.1500
342.7250,-57.1500
342.8550,6.8500
342.9850,-6.1500
343.1150,-35.1500
343.2450,-105.1500
343.3750,5.8500
343.5050,29.8500
343.6350,16.8500
343.7650,-37.1500
343.8950,-102.1500
344.0250,60.8500
344.1550,-42.1500
344.2860,-23.1500
344.4160,57.8500
344.5460,38.8500
344.6760,3.8500
344.8060,22.8500
344.9360,-4.1500
345.0660,68.8500
345.1960,17.8500
345.3260,-109.1500
345.4560,30.8500
345.5860,-58.1500
345.7160,-57.1500
345.8460,2.8500
345.9760,-84.1500
346.1060,-20.1500
346.2360,91.8500
346.3660,-12.1500
346.4960,-67.1500
346.6260,-23.1500
346.7560,-16.1500
346.8860,-51.1500
347.0160,-81.1500
347.1460,-37.1500
347.2760,-67.1500
347.4060,-84.1500
347.5360,3.8500
347.6660,103.8500
347.7950,-52.1500
347.9250,-25.1500
348.0550,35.8500
348.1850,-0.1500
348.3150,15.8500
348.4450,23.8500
348.5750,-8.1500
348.7050,-27.1500
348.8350,-39.1500
348.9650,-69.1500
349.0950,-5.1500
349.2250,80.8500
349.3540,-31.1500
349.4840,-45.1500
349.6140,-47.1500
349.7440,-16.1500
349.8740,-19.1500
350.0040,-67.1500
350.1340,-36.1500
350.2640,-86.1500
350.3930,-36.1500
350.5230,25.8500
350.6530,-68.1500
350.7830,27.8500
350.9130,60.8500
351.0430,-75.1500
351.1730,-24.1500
351.3020,52.8500
351.4320,45.8500
351.5620,-54.1500
351.6920,-12.1500
351.8220,-38.1500
351.9510,-91.1500
352.0810,53.8500
352.2110,-30.1500
352.3410,42.8500
352.4710,26.8500
352.6000,-85.1500
352.7300,-29.1500
352.8600,-30.1500
352.9900,56.8500
353.1200,-2.1500
353.2490,27.8500
353.3790,-13.1500
353.5090,17.8500
353.6390,-67.1500
353.7680,18.8500
353.8980,-47.1500
354.0280,-30.1500
354.1580,-48.1500
354.2870,-28.1500
354.4170,-71.1500
354.5470,-51.1500
354.6770,-100.1500
354.8060,-3.1500
354.9360,57.8500
355.0660,8.8500
355.1950,-34.1500
355.3250,20.8500
355.4550,-44.1500
355.5840,86.8500
355.7140,-87.1500
355.8440,4.8500
355.9740,15.8500
356.1030,33.8500
356.2330,-36.1500
356.3630,42.8500
356.4920,-26.1500
356.6220,-42.1500
356.7520,-39.1500
356.8810,-36.1500
357.0110,15.8500
357.1400,52.8500
357.2700,-55.1500
357.4000,38.8500
357.5290,29.8500
357.6590,72.8500
357.7890,10.8500
357.9180,-85.1500
358.0480,-75.1500
358.1770,64.8500
358.3070,-61.1500
